time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.83,4.83,1.0,16.9416355096193,-0.003930841448998665,12.872835675201648,-0.0022962970615721633,-0.016266961690016082,0.0005231795638831092,21.27742765263349,0.016436567149970847,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,40.909020937482985,0.0,1.0,172.2309784533231,18133.533651762074,1.0,1.0,0.12803307744006945,18.571068903920487,0.006622884017301989,-44.31970049489887,1.0,40.51140832887421,1.0,0.0010512667325685403,4.221576390525262,0.8987947354172688,1.0,-0.06929323689113495,7.453733934478811
4.859999999999999,4.859999999999999,1.0,16.873179599662723,-0.01947695069569371,12.897457081991885,0.003520020875365475,-0.0162332044089956,-0.0008938224874551407,21.237913464742842,0.016634494010528945,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,40.861289873895,0.0,1.0,172.25586115247665,18110.51549974199,1.0,1.0,0.7912793213374907,18.493582058176813,-0.023417494981756527,-44.247955973645,1.0,41.34512213695487,1.0,-0.00492361519200036,4.169748802110631,0.8973573993867001,1.0,0.06756123247011278,7.758299745749712
4.89,4.89,1.0,16.880599905294492,0.004713643027920599,12.973550400012869,-0.0009979286835876456,-0.011204326193680617,0.0011530157312035826,21.29008420280984,0.01130761833404044,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,40.861289873895,0.0,1.0,173.16628635432386,18043.82563968741,1.0,1.0,0.7912793213374907,18.493582058176813,-0.023417494981756527,-44.247955973645,1.0,41.34512213695487,1.0,-0.00492361519200036,4.169748802110631,0.8973573993867001,1.0,0.06756123247011278,7.758299745749712
4.92,4.92,1.0,16.79241909415222,-0.02074610288306688,12.966074300280832,-0.0007201360779131662,-0.013330334386085456,0.0002577164711159169,21.215674681584744,0.013352259306763365,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,41.421199385325124,0.0,1.0,173.09328008574636,18349.577800633706,1.0,1.0,-1.8345994790405715,18.495595326411646,-0.03906154455831997,-44.29036888221071,1.0,41.61589271127618,1.0,0.0021967543658771554,4.149586805675634,0.8958736851702132,1.0,-0.11510700333716414,7.529172895879963
4.95,4.95,1.0,16.823412948048258,0.023411387164886947,12.924468636528093,0.0035574181307256847,-0.011556669134486471,-0.0025445976719737583,21.214845294043627,0.012356650134766396,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,41.421199385325124,0.0,1.0,174.59944512548526,18285.13916868544,1.0,1.0,-1.8345994790405715,18.495595326411646,-0.03906154455831997,-44.29036888221071,1.0,41.61589271127618,1.0,0.0021967543658771554,4.149586805675634,0.8958736851702132,1.0,-0.11510700333716414,7.529172895879963
4.9799999999999995,4.9799999999999995,1.0,16.792278318317884,0.04600837576738893,12.975792684004107,-0.0033356777571290487,-0.0091999673140382,-0.0013668333147128522,21.22154385686263,0.009881010980106523,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,42.33474346030472,0.0,1.0,174.59453936524167,18707.55034022265,1.0,1.0,-0.5968258489380109,18.54482955490773,-0.0053882074874494704,-44.28921102387962,1.0,42.556399893443796,1.0,-0.008762153137162576,4.101408982150217,0.8943433245263962,1.0,0.4163734031145106,7.309567635190973
5.01,5.01,1.0,16.771871822205846,-0.03828731692756313,12.941914824187425,-0.0010938322884347345,-0.014272640800032505,-9.983767149170396e-05,21.184671572994993,0.014314842368766194,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,42.33474346030472,0.0,1.0,175.27481855931686,19056.50586020862,1.0,1.0,-0.5968258489380109,18.54482955490773,-0.0053882074874494704,-44.28921102387962,1.0,42.556399893443796,1.0,-0.008762153137162576,4.101408982150217,0.8943433245263962,1.0,0.4163734031145106,7.309567635190973
5.04,5.04,1.0,16.750484482761024,-0.059204057588192985,12.936723536796467,-0.005058706119184154,-0.009055309312077358,0.0032077555655210255,21.164617912808076,0.010857201762231245,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.18571470447463,0.0,1.0,175.33241990173423,18517.333062825473,1.0,1.0,0.11927966361140299,18.401978515456797,-0.03888919339926737,-44.38930299307758,1.0,42.907799272410976,1.0,0.004191803034895402,4.090134033376086,0.8927660921852654,1.0,0.5840538978213569,7.2637016381298345
5.069999999999999,5.069999999999999,1.0,16.71613655669647,0.018554936344354112,12.92127353202304,0.0020027505634862062,-0.013402535370191872,-0.000761076528975444,21.12791696682723,0.01357270060274468,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.18571470447463,0.0,1.0,175.45329339040728,18607.281049119767,1.0,1.0,0.11927966361140299,18.401978515456797,-0.03888919339926737,-44.38930299307758,1.0,42.907799272410976,1.0,0.004191803034895402,4.090134033376086,0.8927660921852654,1.0,0.5840538978213569,7.2637016381298345
5.1,5.1,1.0,16.702910598288863,0.016890379827900093,13.006208512837219,0.0008978567139805938,-0.013434041344033072,-5.0228322211727054e-05,21.1695292252511,0.013464105480735886,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.0495950773872,0.0,1.0,176.55547532739865,19039.537588410847,1.0,1.0,0.4784789266533167,18.4304568522666,-0.020288667733496715,-44.37930018906865,1.0,43.6751471517975,1.0,-0.008213135665740797,4.05004050447089,0.8911418050300962,1.0,0.09394532632178781,7.193524864060534
5.13,5.13,1.0,16.69660346237847,-0.04355941224609226,12.944472501144588,-0.003412788790868533,-0.009359726045962372,-0.0003125728505682137,21.126708994426757,0.009967411939588763,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.0495950773872,0.0,1.0,175.80092571766897,19202.97334107098,1.0,1.0,0.4784789266533167,18.4304568522666,-0.020288667733496715,-44.37930018906865,1.0,43.6751471517975,1.0,-0.008213135665740797,4.05004050447089,0.8911418050300962,1.0,0.09394532632178781,7.193524864060534
5.16,5.16,1.0,16.666816172030032,0.03998838706058113,13.01253130656146,0.0001888558233828242,-0.011202080163220966,-0.002579377386255795,21.144983598659604,0.011496758421658778,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,44.32755454943886,0.0,1.0,177.07497201188406,19420.934512322467,1.0,1.0,-0.22116193075858756,18.42546638962333,0.015331812861054794,-44.39932064885353,1.0,44.22388669231924,1.0,0.004717373788725092,3.989447699435651,0.8894703212359455,1.0,-0.14301523237014077,7.6687590235426075
5.1899999999999995,5.1899999999999995,1.0,16.65358583293699,-0.0717192784113673,13.067866367854633,0.002672812773185364,-0.010195964495754523,0.0020722230536906606,21.16875518678417,0.010742240385666142,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,44.32755454943886,0.0,1.0,177.5260290432426,19398.818671391025,1.0,1.0,-0.22116193075858756,18.42546638962333,0.015331812861054794,-44.39932064885353,1.0,44.22388669231924,1.0,0.004717373788725092,3.989447699435651,0.8894703212359455,1.0,-0.14301523237014077,7.6687590235426075
5.22,5.22,1.0,16.587870651660623,-0.022884947199070298,13.004908346525385,-0.0031560974808825092,-0.011493023989732848,-0.0006106070602066493,21.07808382131919,0.011934127229059604,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,45.34226514931186,0.0,1.0,177.50700800977418,19313.007764768285,1.0,1.0,-0.2651733658336902,18.342237246897547,0.015901817788985313,-44.33285756419283,1.0,45.2842426464792,1.0,0.01237839271022981,3.9455150827947785,0.8877515393682497,1.0,-0.9183164680346269,7.366948695993621
5.25,5.25,1.0,16.595177250456327,0.0834007482352365,12.993556230086703,-0.0026008298646143318,-0.010310564572555006,-7.25296308701796e-05,21.076986671801414,0.010633781939500658,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,45.34226514931186,0.0,1.0,178.18322898046137,19506.945481158982,1.0,1.0,-0.2651733658336902,18.342237246897547,0.015901817788985313,-44.33285756419283,1.0,45.2842426464792,1.0,0.01237839271022981,3.9455150827947785,0.8877515393682497,1.0,-0.9183164680346269,7.366948695993621
5.279999999999999,5.279999999999999,1.0,16.62850936967345,-0.013913542438306455,13.047597791308636,-0.0010144282803044495,-0.009811664111094643,0.0028238630588938293,21.13639812190674,0.010260215394435406,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.442835820204785,0.0,1.0,178.73480423502323,19457.318191429968,1.0,1.0,0.5190395341091327,18.374832331881716,-0.0062139440033805995,-44.32550053988692,1.0,45.699100666838305,1.0,0.006406387275130752,3.902429100521131,0.8859853974443616,1.0,-0.013755681871149639,7.894142884594254
5.31,5.31,1.0,16.57272012491723,0.021918791410393358,12.963582788898528,0.0015540017467364834,-0.00892649193551479,-0.0012451292863237312,21.040675167324824,0.009145902177660314,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.442835820204785,0.0,1.0,179.61670106293334,19994.07543834247,1.0,1.0,0.5190395341091327,18.374832331881716,-0.0062139440033805995,-44.32550053988692,1.0,45.699100666838305,1.0,0.006406387275130752,3.902429100521131,0.8859853974443616,1.0,-0.013755681871149639,7.894142884594254
5.34,5.34,1.0,16.498821739003265,0.0397467987475344,12.993651323674989,0.00032244551509443865,-0.012229568758263552,-0.0008796639094210229,21.00113504800772,0.012265403854616379,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.934843462424354,0.0,1.0,180.39365018924522,19942.372652549446,1.0,1.0,-0.6897765094099149,18.27069922200143,-0.004791819944044388,-44.36977004739802,1.0,46.15936441750058,1.0,-0.006819289744417131,3.8648283311356355,0.8841718719587477,1.0,-0.3254630197564191,7.711066011046335
5.37,5.37,1.0,16.511039632243516,0.01858558332868133,13.05792149596487,0.00042617295732157867,-0.014590308379782434,-0.0004754593721337334,21.050512795564035,0.014604272786457106,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.934843462424354,0.0,1.0,179.58247932073368,19784.83682505098,1.0,1.0,-0.6897765094099149,18.27069922200143,-0.004791819944044388,-44.36977004739802,1.0,46.15936441750058,1.0,-0.006819289744417131,3.8648283311356355,0.8841718719587477,1.0,-0.3254630197564191,7.711066011046335
5.3999999999999995,5.3999999999999995,1.0,16.51878429664748,0.012092079294266778,13.03090738116869,0.0014125252700390562,-0.011227248649842165,-0.001778731934602297,21.039841445080942,0.011454703277652183,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,47.31723332851569,0.0,1.0,180.76044320360006,19647.28236161597,1.0,1.0,-1.4247491133119554,18.378272507136288,-0.016566721261348668,-44.44640518502656,1.0,46.83604078521109,1.0,0.0014744608365148133,3.8183972671102726,0.8823109768626596,1.0,0.14451215650583105,7.385752593404892
5.43,5.43,1.0,16.46886129465696,-0.06397856146070337,12.921961901640788,0.0015118343008070848,-0.012335382548801285,0.0006771431678133438,20.93333669022769,0.012446117002828008,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,47.31723332851569,0.0,1.0,181.4812816777466,19899.304860441294,1.0,1.0,-1.4247491133119554,18.378272507136288,-0.016566721261348668,-44.44640518502656,1.0,46.83604078521109,1.0,0.0014744608365148133,3.8183972671102726,0.8823109768626596,1.0,0.14451215650583105,7.385752593404892
5.46,5.46,1.0,16.483369511526522,-0.05386109121695716,12.962264946434097,-0.0011923488499130611,-0.012176997917711894,-0.00448057648590232,20.96961334913506,0.013029832681729631,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,46.97469856985781,0.0,1.0,181.95006411190397,20112.52121959467,1.0,1.0,1.7025002770994995,18.19052371760089,-0.07518649862695362,-44.47278291132283,1.0,47.74536416966193,1.0,0.006131109437815998,3.776469301719868,0.8804027624405126,1.0,-0.5016636446204888,7.381857195184486
5.49,5.49,1.0,16.37610629969874,-0.05104037884577714,12.95294439325624,-0.0022500312447866514,-0.007808920209566505,0.0006751707446769208,20.879612810444875,0.008154614091197691,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,46.97469856985781,0.0,1.0,181.30628768142088,20037.124023353455,1.0,1.0,1.7025002770994995,18.19052371760089,-0.07518649862695362,-44.47278291132283,1.0,47.74536416966193,1.0,0.006131109437815998,3.776469301719868,0.8804027624405126,1.0,-0.5016636446204888,7.381857195184486
5.52,5.52,1.0,16.37870220388846,-0.07849151642739963,12.98248036016388,0.00014663823312682282,-0.009653532923783289,0.0025893920249200476,20.9000680167279,0.009995856728700249,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,48.876586223437926,0.0,1.0,182.0268493023387,20418.85399681409,1.0,1.0,-0.3843529184889613,18.300376523820237,-0.034211785997375004,-44.40342497481903,1.0,48.58995142555548,1.0,0.0027071558821363372,3.7506274472943817,0.878447313776584,1.0,-0.46600781706878336,7.45835555628273
5.55,5.55,1.0,16.41754048326882,-0.06897945634146689,13.02254928077131,-0.0007462810953671671,-0.012233193031179779,0.0019396837834326714,20.955361687532026,0.01240847776284906,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,48.876586223437926,0.0,1.0,182.5875735483437,20466.589795042197,1.0,1.0,-0.3843529184889613,18.300376523820237,-0.034211785997375004,-44.40342497481903,1.0,48.58995142555548,1.0,0.0027071558821363372,3.7506274472943817,0.878447313776584,1.0,-0.46600781706878336,7.45835555628273
5.58,5.58,1.0,16.383120898703034,-0.03173596817440197,12.931197959009275,-0.00021562403784585338,-0.010365816242379316,0.0003247823883869194,20.871596446086286,0.010373144349534432,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,51.45079737579692,0.0,1.0,182.9334610771478,20295.72816929411,1.0,1.0,1.5864279318829009,18.26427342643891,0.03996906218301621,-44.41593607293607,1.0,49.39825569462292,1.0,0.005133646598161974,3.693041407250614,0.8764447471841078,1.0,-0.10715217786173543,7.162400009853729
5.609999999999999,5.609999999999999,1.0,16.287672802656996,-0.03683135943056847,12.982106645810573,4.382045953293703e-05,-0.01159441689055566,0.0009681247012344397,20.82845973274666,0.011634848030886194,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,51.45079737579692,0.0,1.0,183.98343043072396,20873.462093485017,1.0,1.0,1.5864279318829009,18.26427342643891,0.03996906218301621,-44.41593607293607,1.0,49.39825569462292,1.0,0.005133646598161974,3.693041407250614,0.8764447471841078,1.0,-0.10715217786173543,7.162400009853729
5.64,5.64,1.0,16.333504202991055,-0.00039966180041387406,12.799798711614867,0.0003039968338832408,0.0015877846607767775,-0.0017900608702896416,20.751342288312667,0.0024120099757984357,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,50.48938961431381,0.0,1.0,183.9945830531651,20622.418232679684,1.0,1.0,-0.8125265627996994,18.1518207923692,0.01245583904874448,-44.42350993639223,1.0,50.30580278250645,1.0,0.008060191614691532,3.6719866768806972,0.8743951956814348,1.0,0.07322687589706453,7.982676650354636
5.67,5.67,1.0,16.286168908125802,0.012887605216868913,13.066721616884891,0.0006727691826305736,-0.02717426516427532,-0.002754508301092358,20.88010243287946,0.027321797553825612,1.0,0.0,781.9183982983077,-1.3368188764160676,50.054124046704416,184.26155348410697,0.322716644091356,13.862705138069977,1.0,50.48938961431381,0.0,1.0,184.98691456049866,20429.03930405964,1.0,1.0,-0.8125265627996994,18.1518207923692,0.01245583904874448,-44.42350993639223,1.0,50.30580278250645,1.0,0.008060191614691532,3.6719866768806972,0.8743951956814348,1.0,0.07322687589706453,7.982676650354636
5.7,5.7,1.0,16.216637311196813,0.020468514345407512,12.47490475637908,0.0009648443390770366,0.032925749623619646,-0.0022449252574174043,20.459789669586282,0.03301629298221302,1.0,0.0,781.9183982983077,-1.3368188764160676,50.054124046704416,184.26155348410697,0.322716644091356,13.862705138069977,1.0,51.1589997683358,0.0,1.0,184.83916408743164,21229.580763028935,1.0,1.0,-1.1780282134575757,18.129187177943614,0.05020038779608875,-44.323628231103044,1.0,50.76999928300965,1.0,0.005862100476063131,3.599212511061968,0.8722987329511087,1.0,0.535158461515093,7.40947395988872
5.7299999999999995,5.7299999999999995,1.0,16.18624083574399,-0.02887474934173128,13.8650118548335,-0.00030808701344539266,-0.11533021947337627,0.00028901484559157943,21.312760963294487,0.1153309931066492,1.0,0.0,781.9183982983077,-1.3368188764160676,50.054124046704416,184.26155348410697,0.322716644091356,13.862705138069977,1.0,51.1589997683358,0.0,1.0,185.46179075529076,20853.686091495932,1.0,1.0,-1.1780282134575757,18.129187177943614,0.05020038779608875,-44.323628231103044,1.0,50.76999928300965,1.0,0.005862100476063131,3.599212511061968,0.8722987329511087,1.0,0.535158461515093,7.40947395988872
5.76,5.76,1.0,16.390104616599782,0.004123689111704945,10.494451360691212,-0.0007799689371493613,0.24160832371845486,-0.002730794377871095,19.461990024399125,0.24162501459807262,1.0,0.0,781.9183982983077,-1.3368188764160676,50.054124046704416,184.26155348410697,0.322716644091356,13.862705138069977,1.0,51.491394634161594,0.0,1.0,185.30789490659575,20948.746378660388,1.0,1.0,0.9080614455609909,18.342426673455208,0.06882278292526668,-44.337062383764966,1.0,52.111247144148834,1.0,0.0005297096424487915,3.5801400163784316,0.87015493907484,1.0,0.14061304825418308,7.337780843943945
5.79,5.79,1.0,15.998787712723955,0.05750232938778138,14.506094173411297,0.003085041299465874,-0.3349587461137223,0.005003207019136625,21.596094159883847,0.3350103150029456,1.0,0.0,781.9183982983077,-1.3368188764160676,50.054124046704416,184.26155348410697,0.322716644091356,13.862705138069977,1.0,51.491394634161594,0.0,1.0,186.73266824191336,21363.50482215693,1.0,1.0,0.9080614455609909,18.342426673455208,0.06882278292526668,-44.337062383764966,1.0,52.111247144148834,1.0,0.0005297096424487915,3.5801400163784316,0.87015493907484,1.0,0.14061304825418308,7.337780843943945
5.819999999999999,5.819999999999999,1.0,16.113665905600886,-0.01841531833000115,12.796006666341718,-7.951922816295459e-05,0.10550304666574763,-0.0018305113549125778,20.57640285974046,0.10551895541031021,1.0,0.0,781.9183982983077,-1.3368188764160676,50.054124046704416,184.26155348410697,0.322716644091356,13.862705138069977,1.0,51.53647454726379,0.0,1.0,186.67459362695445,21268.728279050752,1.0,1.0,-0.2649031465771164,18.068553704172306,-0.056610155432758276,-44.41792437076945,1.0,52.46849649667253,1.0,-0.02157860843747066,3.5265546610824834,0.8679695024303073,1.0,-0.18007230568291052,8.404466037095625
5.85,5.85,1.0,15.982740743733629,-0.032471634730164685,14.441437396143986,0.006047754104519732,-0.11730814325708301,-0.004496338989854913,21.540756025618297,0.11754995903208446,1.0,0.0,781.9183982983077,-1.3368188764160676,50.054124046704416,184.26155348410697,0.322716644091356,13.862705138069977,1.0,51.53647454726379,0.0,1.0,187.41934001913046,21643.93669002932,1.0,1.0,-0.2649031465771164,18.068553704172306,-0.056610155432758276,-44.41792437076945,1.0,52.46849649667253,1.0,-0.02157860843747066,3.5265546610824834,0.8679695024303073,1.0,-0.18007230568291052,8.404466037095625
5.88,5.88,1.0,16.36517324391655,0.05656524883094113,10.514376873447128,0.0012607735046772934,0.28528167968332657,-0.0008495096051683186,19.45184351077443,0.2852857304166114,1.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,53.686135326988705,0.0,1.0,188.003481066238,21509.558064092515,1.0,1.0,0.06352777666684693,18.301679543008046,-0.011623577994583629,-44.38244523797636,1.0,53.814939320984664,1.0,-0.011169545351197874,3.4940476566478873,0.8657310548432584,1.0,-0.37360713289949665,7.4779271872853315
5.91,5.91,1.0,16.020867751777963,-0.024603748942525053,14.15317599860187,-0.001696853061186682,-0.28765695512885886,-0.000741628669886193,21.377118601715743,0.2876629158536108,1.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,53.686135326988705,0.0,1.0,187.90894021227703,21774.19955314087,1.0,1.0,0.06352777666684693,18.301679543008046,-0.011623577994583629,-44.38244523797636,1.0,53.814939320984664,1.0,-0.011169545351197874,3.4940476566478873,0.8657310548432584,1.0,-0.37360713289949665,7.4779271872853315
5.9399999999999995,5.9399999999999995,1.0,16.156154555632284,0.006982837082780342,11.992284861191369,-0.0003280361936702977,0.14768501033374348,0.0013203021010031878,20.120543605416113,0.14769127625780812,1.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,55.63608786736444,0.0,1.0,188.78098746114443,21621.105244165457,1.0,1.0,-0.5960991786927049,18.086616587419595,-0.08244359501890078,-44.47952589155242,1.0,54.32268615514269,1.0,0.010903470162495764,3.4337463493972074,0.8634501158478634,1.0,0.20548996349118392,7.740462966758987
5.97,5.97,1.0,15.847661501215324,0.007128996306951855,15.388076148566338,-0.0009061579271392648,-0.2612600779368685,0.0019621189749609263,22.089393686422607,0.26126901721528223,1.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,55.63608786736444,0.0,1.0,188.38804284972795,21702.390825487983,1.0,1.0,-0.5960991786927049,18.086616587419595,-0.08244359501890078,-44.47952589155242,1.0,54.32268615514269,1.0,0.010903470162495764,3.4337463493972074,0.8634501158478634,1.0,0.20548996349118392,7.740462966758987
6.0,6.0,1.0,16.185451705271355,0.013383767307491015,11.292294601508297,0.0006398201188766847,0.31551886359859643,0.0008520192951787227,19.735372897316946,0.3155206627040669,1.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,56.655340131772725,0.0,1.0,189.626672377953,22128.58005273692,1.0,1.0,0.8423475344149055,18.121901575138843,0.024767704487218635,-44.42007253051988,1.0,55.19011049570502,1.0,-0.005473478772552791,3.403059675521988,0.8611177361679223,1.0,-0.2996778298225675,7.345255957154473
6.029999999999999,6.029999999999999,1.0,15.923410786198602,-0.04478385451224377,14.009659693186553,0.0009952986490054038,-0.18507874909722874,0.0006286846321993959,21.209139100363007,0.185082493043406,1.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,56.655340131772725,0.0,1.0,189.44820989497913,21905.549871430358,1.0,1.0,0.8423475344149055,18.121901575138843,0.024767704487218635,-44.42007253051988,1.0,55.19011049570502,1.0,-0.005473478772552791,3.403059675521988,0.8611177361679223,1.0,-0.2996778298225675,7.345255957154473
6.06,6.06,1.0,16.307886018355727,0.048355600213101486,9.622274787012296,0.000530132050985167,0.3435619067020519,0.0032967198481633504,18.935090618439794,0.3435781325091837,1.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,57.5139949180984,0.0,1.0,190.66075937094502,21928.84029958147,1.0,1.0,-0.9906049867139985,18.33880677234291,0.1064961415255473,-44.33527426520043,1.0,55.95124118240791,1.0,-0.005282475587445108,3.370993392357891,0.8587376091997492,1.0,0.28744292837119906,8.009694182401436
6.09,6.09,1.0,16.023315934274464,0.03665228740537112,12.947825081410343,-0.0020808409969620286,-0.23227462496156204,-0.0004894587397234834,20.60082938278323,0.23228446110350737,1.0,0.0,858.2959970526118,-0.3654532677865798,56.44404235647864,190.3912991575784,-0.18813322248439748,16.0530384265026,1.0,57.5139949180984,0.0,1.0,191.21883641375828,21993.751252326252,1.0,1.0,-0.9906049867139985,18.33880677234291,0.1064961415255473,-44.33527426520043,1.0,55.95124118240791,1.0,-0.005282475587445108,3.370993392357891,0.8587376091997492,1.0,0.28744292837119906,8.009694182401436
6.12,6.12,1.0,16.29743882695842,0.062263201757529495,9.461267571849552,-0.00017277116908883907,0.23853587231593734,0.0022498235701419555,18.844786363630575,0.23854654459350022,1.0,0.0,858.2959970526118,-0.3654532677865798,56.44404235647864,190.3912991575784,-0.18813322248439748,16.0530384265026,1.0,56.690641106034235,0.0,1.0,191.51922496182237,22387.593491406835,1.0,1.0,0.629067158747094,18.323319892885014,-0.08022370177509562,-44.32307962579883,1.0,57.79072208976606,1.0,0.002433004966500804,3.3349375827558476,0.8563227426310378,1.0,0.6964187143787036,7.576617789791409
6.1499999999999995,6.1499999999999995,1.0,15.941081336982517,-0.04084657953312683,13.70113105852322,0.0016340292617257651,-0.33919785147043735,0.0021649028233911363,21.020007966653615,0.33920869578774626,1.0,0.0,858.2959970526118,-0.3654532677865798,56.44404235647864,190.3912991575784,-0.18813322248439748,16.0530384265026,1.0,56.690641106034235,0.0,1.0,191.75300093326834,22474.1450592791,1.0,1.0,0.629067158747094,18.323319892885014,-0.08022370177509562,-44.32307962579883,1.0,57.79072208976606,1.0,0.002433004966500804,3.3349375827558476,0.8563227426310378,1.0,0.6964187143787036,7.576617789791409
6.18,6.18,1.0,16.149181103309896,0.0719714193002961,10.381480520575264,-0.0006501280363567194,0.20624028715886483,-0.0005921285962069608,19.198342844937976,0.20624216186344907,1.0,0.0,858.2959970526118,-0.3654532677865798,56.44404235647864,190.3912991575784,-0.18813322248439748,16.0530384265026,1.0,57.8147509298411,0.0,1.0,191.79049747295747,22451.963482347914,1.0,1.0,-0.013010218326751819,18.183720505392476,0.042131431561466606,-44.373348803763704,1.0,58.181846411517014,1.0,0.007042941922938557,3.2706495345002273,0.8538743891005247,1.0,0.7528005341216834,7.429393541763098
